0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
90000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
170000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
420000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
460000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
480000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
290000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
110000
